Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 34452 connected to 10.0.0.1 port 1111
[  7] 582.15-583.36 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 583.36-584.39 sec  63.6 KBytes  0.51 Mbits/sec    0   5.66 KBytes       
[  7] 584.39-585.21 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 585.21-586.03 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 586.03-587.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 587.05-588.09 sec  63.6 KBytes  0.50 Mbits/sec    0   2.83 KBytes       
[  7] 588.09-589.30 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 589.30-590.33 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 590.33-591.15 sec  63.6 KBytes  0.64 Mbits/sec    0   4.24 KBytes       
[  7] 591.15-592.17 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 592.17-593.40 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 593.40-594.61 sec  63.6 KBytes  0.43 Mbits/sec    0   5.66 KBytes       
[  7] 594.61-595.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 595.24-596.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 596.06-597.09 sec   127 KBytes  1.02 Mbits/sec    0   5.66 KBytes       
[  7] 597.09-598.11 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 598.11-599.61 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 599.61-600.36 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 600.36-601.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 601.18-602.00 sec  63.6 KBytes  0.64 Mbits/sec    0   4.24 KBytes       
[  7] 602.00-603.44 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 603.44-604.26 sec  63.6 KBytes  0.64 Mbits/sec    0   8.48 KBytes       
[  7] 604.26-605.07 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 605.07-606.10 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 606.10-607.12 sec  63.6 KBytes  0.51 Mbits/sec    0   2.83 KBytes       
[  7] 607.12-608.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 608.15-609.17 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 609.17-610.40 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 610.40-611.01 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 611.01-612.04 sec   127 KBytes  1.02 Mbits/sec    0   8.48 KBytes       
[  7] 612.04-613.27 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 613.27-614.61 sec   127 KBytes  0.78 Mbits/sec    0   7.07 KBytes       
[  7] 614.61-615.00 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 615.00-616.13 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 616.13-617.36 sec   127 KBytes  0.85 Mbits/sec    1   8.48 KBytes       
[  7] 617.36-618.18 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 618.18-619.00 sec  63.6 KBytes  0.64 Mbits/sec    0   2.83 KBytes       
[  7] 619.00-620.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 620.23-621.05 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 621.05-622.07 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 622.07-623.24 sec  63.6 KBytes  0.44 Mbits/sec    0   5.66 KBytes       
[  7] 623.24-624.60 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 624.60-625.35 sec  63.6 KBytes  0.70 Mbits/sec    0   9.90 KBytes       
[  7] 625.35-626.17 sec  63.6 KBytes  0.64 Mbits/sec    0   7.07 KBytes       
[  7] 626.17-627.40 sec  63.6 KBytes  0.42 Mbits/sec    0   5.66 KBytes       
[  7] 627.40-628.22 sec  63.6 KBytes  0.64 Mbits/sec    0   9.90 KBytes       
[  7] 628.22-629.03 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 629.03-630.26 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 630.26-631.08 sec   127 KBytes  1.27 Mbits/sec    0   8.48 KBytes       
[  7] 631.08-632.11 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 632.11-633.36 sec   127 KBytes  0.83 Mbits/sec    0   11.3 KBytes       
[  7] 633.36-634.56 sec  63.6 KBytes  0.43 Mbits/sec    0   12.7 KBytes       
[  7] 634.56-635.15 sec  63.6 KBytes  0.88 Mbits/sec    0   9.90 KBytes       
[  7] 635.15-636.41 sec  63.6 KBytes  0.42 Mbits/sec    0   5.66 KBytes       
[  7] 636.41-637.02 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 637.02-638.05 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 638.05-639.08 sec   127 KBytes  1.01 Mbits/sec    0   5.66 KBytes       
[  7] 639.08-640.10 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 640.10-641.32 sec  63.6 KBytes  0.42 Mbits/sec    0   14.1 KBytes       
[  7] 641.32-642.14 sec   127 KBytes  1.27 Mbits/sec    0   15.6 KBytes       
[  7] 642.14-643.39 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 643.39-645.45 sec  63.6 KBytes  0.25 Mbits/sec    0   17.0 KBytes       
[  7] 645.45-646.03 sec  63.6 KBytes  0.89 Mbits/sec    0   19.8 KBytes       
[  7] 646.03-647.06 sec   127 KBytes  1.02 Mbits/sec    0   14.1 KBytes       
[  7] 647.06-648.10 sec  63.6 KBytes  0.50 Mbits/sec    0   11.3 KBytes       
[  7] 648.10-649.31 sec   127 KBytes  0.87 Mbits/sec    0   12.7 KBytes       
[  7] 649.31-650.33 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 650.33-651.15 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 651.15-652.18 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 652.18-653.40 sec  63.6 KBytes  0.43 Mbits/sec    0   5.66 KBytes       
[  7] 653.40-654.60 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 654.60-655.45 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 655.45-656.27 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 656.27-657.10 sec  63.6 KBytes  0.63 Mbits/sec    0   2.83 KBytes       
[  7] 657.10-658.12 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 658.12-659.14 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 659.14-660.16 sec  63.6 KBytes  0.51 Mbits/sec    0   15.6 KBytes       
[  7] 660.16-661.39 sec  63.6 KBytes  0.42 Mbits/sec    0   19.8 KBytes       
[  7] 661.39-662.01 sec  63.6 KBytes  0.85 Mbits/sec    0   19.8 KBytes       
[  7] 662.01-663.44 sec  63.6 KBytes  0.36 Mbits/sec    0   18.4 KBytes       
[  7] 663.44-664.17 sec   318 KBytes  3.59 Mbits/sec    0   9.90 KBytes       
[  7] 664.17-665.06 sec   827 KBytes  7.62 Mbits/sec    0   12.7 KBytes       
[  7] 665.06-666.10 sec   191 KBytes  1.50 Mbits/sec    0   15.6 KBytes       
[  7] 666.10-667.33 sec   127 KBytes  0.85 Mbits/sec    1   14.1 KBytes       
[  7] 667.33-668.15 sec  63.6 KBytes  0.64 Mbits/sec    0   9.90 KBytes       
[  7] 668.15-669.60 sec  63.6 KBytes  0.36 Mbits/sec    0   7.07 KBytes       
[  7] 669.60-670.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 670.02-671.02 sec  63.6 KBytes  0.52 Mbits/sec    0   4.24 KBytes       
[  7] 671.02-672.04 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 672.04-673.47 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 673.47-675.55 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 675.55-676.14 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 676.14-677.01 sec   255 KBytes  2.40 Mbits/sec    0   17.0 KBytes       
[  7] 677.01-678.19 sec   255 KBytes  1.77 Mbits/sec    0   17.0 KBytes       
[  7] 678.19-679.01 sec   191 KBytes  1.91 Mbits/sec    0   19.8 KBytes       
[  7] 679.01-680.23 sec   255 KBytes  1.70 Mbits/sec    0   17.0 KBytes       
[  7] 680.23-681.06 sec   191 KBytes  1.90 Mbits/sec    0   12.7 KBytes       
[  7] 681.06-682.08 sec   255 KBytes  2.05 Mbits/sec    0   17.0 KBytes       
[  7] 682.08-683.31 sec   127 KBytes  0.85 Mbits/sec    0   15.6 KBytes       
[  7] 683.31-684.60 sec   191 KBytes  1.21 Mbits/sec    0   15.6 KBytes       
[  7] 684.60-685.36 sec   255 KBytes  2.73 Mbits/sec    0   15.6 KBytes       
[  7] 685.36-686.18 sec   127 KBytes  1.28 Mbits/sec    0   12.7 KBytes       
[  7] 686.18-687.60 sec   191 KBytes  1.10 Mbits/sec    0   12.7 KBytes       
[  7] 687.60-688.24 sec   191 KBytes  2.47 Mbits/sec    0   14.1 KBytes       
[  7] 688.24-689.01 sec   318 KBytes  3.35 Mbits/sec    0   18.4 KBytes       
[  7] 689.01-690.27 sec   445 KBytes  2.91 Mbits/sec    0   19.8 KBytes       
[  7] 690.27-691.00 sec   255 KBytes  2.83 Mbits/sec    0   8.48 KBytes       
[  7] 691.00-692.11 sec   255 KBytes  1.88 Mbits/sec    0   18.4 KBytes       
[  7] 692.11-693.59 sec   382 KBytes  2.12 Mbits/sec    0   17.0 KBytes       
[  7] 693.59-694.01 sec  63.6 KBytes  1.24 Mbits/sec    0   18.4 KBytes       
[  7] 694.01-695.01 sec   382 KBytes  3.14 Mbits/sec    0   17.0 KBytes       
[  7] 695.01-696.01 sec   318 KBytes  2.59 Mbits/sec    0   14.1 KBytes       
[  7] 696.01-697.01 sec   255 KBytes  2.09 Mbits/sec    0   24.0 KBytes       
[  7] 697.01-698.05 sec   255 KBytes  1.99 Mbits/sec    0   18.4 KBytes       
[  7] 698.05-699.07 sec   318 KBytes  2.55 Mbits/sec    0   17.0 KBytes       
[  7] 699.07-700.33 sec   255 KBytes  1.66 Mbits/sec    0   18.4 KBytes       
[  7] 700.33-701.03 sec   255 KBytes  2.99 Mbits/sec    0   15.6 KBytes       
[  7] 701.03-702.00 sec   509 KBytes  4.27 Mbits/sec    0   18.4 KBytes       
[  7] 702.00-703.38 sec   318 KBytes  1.89 Mbits/sec    0   24.0 KBytes       
[  7] 703.38-704.60 sec   127 KBytes  0.85 Mbits/sec    0   18.4 KBytes       
[  7] 704.60-705.32 sec  63.6 KBytes  0.73 Mbits/sec    0   18.4 KBytes       
[  7] 705.32-706.04 sec   827 KBytes  9.36 Mbits/sec    0   17.0 KBytes       
[  7] 706.04-707.07 sec   191 KBytes  1.53 Mbits/sec    0   12.7 KBytes       
[  7] 707.07-708.09 sec   127 KBytes  1.02 Mbits/sec    0   19.8 KBytes       
[  7] 708.09-709.22 sec   191 KBytes  1.39 Mbits/sec    0   12.7 KBytes       
[  7] 709.22-710.35 sec  63.6 KBytes  0.46 Mbits/sec    0   15.6 KBytes       
[  7] 710.35-711.17 sec   191 KBytes  1.91 Mbits/sec    0   17.0 KBytes       
[  7] 711.17-712.09 sec   127 KBytes  1.13 Mbits/sec    0   15.6 KBytes       
[  7] 712.09-713.43 sec   764 KBytes  4.68 Mbits/sec    1   22.6 KBytes       
[  7] 713.43-714.44 sec   255 KBytes  2.05 Mbits/sec    0   12.7 KBytes       
[  7] 714.44-715.47 sec  63.6 KBytes  0.51 Mbits/sec    0   14.1 KBytes       
[  7] 715.47-716.09 sec   127 KBytes  1.69 Mbits/sec    0   14.1 KBytes       
[  7] 716.09-717.11 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 717.11-718.13 sec   127 KBytes  1.02 Mbits/sec    0   7.07 KBytes       
[  7] 718.13-719.01 sec   191 KBytes  1.78 Mbits/sec    0   7.07 KBytes       
[  7] 719.01-720.38 sec  63.6 KBytes  0.38 Mbits/sec    0   11.3 KBytes       
[  7] 720.38-721.01 sec   255 KBytes  3.34 Mbits/sec    0   15.6 KBytes       
[  7] 721.01-722.02 sec   382 KBytes  3.09 Mbits/sec    0   15.6 KBytes       
[  7] 722.02-723.25 sec   318 KBytes  2.12 Mbits/sec    0   17.0 KBytes       
[  7] 723.25-724.02 sec   382 KBytes  4.08 Mbits/sec    0   15.6 KBytes       
[  7] 724.02-725.30 sec   445 KBytes  2.85 Mbits/sec    0   8.48 KBytes       
[  7] 725.30-726.32 sec   127 KBytes  1.02 Mbits/sec    2   9.90 KBytes       
[  7] 726.32-727.35 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 727.35-728.01 sec  63.6 KBytes  0.79 Mbits/sec    0   7.07 KBytes       
[  7] 728.01-729.61 sec  63.6 KBytes  0.33 Mbits/sec    0   4.24 KBytes       
[  7] 729.61-730.01 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 730.01-731.03 sec  63.6 KBytes  0.51 Mbits/sec    0   5.66 KBytes       
[  7] 731.03-732.06 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 732.06-733.08 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 733.08-734.10 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 734.10-735.74 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 735.74-736.15 sec  63.6 KBytes  1.27 Mbits/sec    0   5.66 KBytes       
[  7] 736.15-737.18 sec  63.6 KBytes  0.51 Mbits/sec    0   12.7 KBytes       
[  7] 737.18-738.20 sec   127 KBytes  1.02 Mbits/sec    0   15.6 KBytes       
[  7] 738.20-739.02 sec  63.6 KBytes  0.64 Mbits/sec    0   12.7 KBytes       
[  7] 739.02-740.25 sec   127 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 740.25-741.07 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 741.07-742.09 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 742.09-743.22 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 743.22-744.55 sec  63.6 KBytes  0.39 Mbits/sec    1   8.48 KBytes       
[  7] 744.55-745.37 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 745.37-746.39 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 746.39-747.42 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 747.42-748.24 sec  63.6 KBytes  0.64 Mbits/sec    0   8.48 KBytes       
[  7] 748.24-749.01 sec   636 KBytes  6.76 Mbits/sec    0   15.6 KBytes       
[  7] 749.01-750.28 sec   191 KBytes  1.22 Mbits/sec    0   14.1 KBytes       
[  7] 750.28-751.10 sec   255 KBytes  2.55 Mbits/sec    0   12.7 KBytes       
[  7] 751.10-752.00 sec   255 KBytes  2.31 Mbits/sec    0   17.0 KBytes       
[  7] 752.00-753.00 sec   445 KBytes  3.67 Mbits/sec    0   18.4 KBytes       
[  7] 753.00-754.58 sec   318 KBytes  1.65 Mbits/sec    0   15.6 KBytes       
[  7] 754.58-755.00 sec   127 KBytes  2.50 Mbits/sec    0   12.7 KBytes       
[  7] 755.00-756.02 sec   255 KBytes  2.05 Mbits/sec    0   15.6 KBytes       
[  7] 756.02-757.01 sec   382 KBytes  3.17 Mbits/sec    0   14.1 KBytes       
[  7] 757.01-758.07 sec   191 KBytes  1.48 Mbits/sec    0   15.6 KBytes       
[  7] 758.07-759.09 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 759.09-760.11 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 760.11-761.14 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 761.14-762.16 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 762.16-763.18 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 763.18-764.22 sec   127 KBytes  1.01 Mbits/sec    0   7.07 KBytes       
[  7] 764.22-765.23 sec  63.6 KBytes  0.51 Mbits/sec    0   11.3 KBytes       
[  7] 765.23-766.05 sec   127 KBytes  1.27 Mbits/sec    0   11.3 KBytes       
[  7] 766.05-767.60 sec   127 KBytes  0.67 Mbits/sec    0   9.90 KBytes       
[  7] 767.60-768.10 sec  63.6 KBytes  1.04 Mbits/sec    0   8.48 KBytes       
[  7] 768.10-769.33 sec  63.6 KBytes  0.42 Mbits/sec    0   8.48 KBytes       
[  7] 769.33-770.15 sec  63.6 KBytes  0.64 Mbits/sec    0   9.90 KBytes       
[  7] 770.15-771.17 sec   127 KBytes  1.02 Mbits/sec    0   12.7 KBytes       
[  7] 771.17-772.00 sec   191 KBytes  1.89 Mbits/sec    0   9.90 KBytes       
[  7] 772.00-773.42 sec  63.6 KBytes  0.37 Mbits/sec    0   14.1 KBytes       
[  7] 773.42-774.04 sec  63.6 KBytes  0.85 Mbits/sec    0   11.3 KBytes       
[  7] 774.04-775.47 sec   127 KBytes  0.73 Mbits/sec    0   5.66 KBytes       
[  7] 775.47-776.09 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 776.09-777.11 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 777.11-778.13 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 778.13-779.01 sec   255 KBytes  2.39 Mbits/sec    0   17.0 KBytes       
[  7] 779.01-780.39 sec  63.6 KBytes  0.38 Mbits/sec    0   17.0 KBytes       
[  7] 780.39-781.00 sec   509 KBytes  6.78 Mbits/sec    0   15.6 KBytes       
[  7] 781.00-782.03 sec   255 KBytes  2.04 Mbits/sec    0   15.6 KBytes       
[  7] 782.03-783.05 sec   255 KBytes  2.04 Mbits/sec    0   17.0 KBytes       
[  7] 783.05-784.59 sec   445 KBytes  2.37 Mbits/sec    0   17.0 KBytes       
[  7] 784.59-785.59 sec   191 KBytes  1.56 Mbits/sec    0   17.0 KBytes       
[  7] 785.59-786.12 sec   191 KBytes  2.93 Mbits/sec    0   14.1 KBytes       
[  7] 786.12-787.35 sec   127 KBytes  0.85 Mbits/sec    0   9.90 KBytes       
[  7] 787.35-788.17 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 788.17-789.00 sec   255 KBytes  2.50 Mbits/sec    0   15.6 KBytes       
[  7] 789.00-790.42 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 790.42-791.24 sec  63.6 KBytes  0.64 Mbits/sec    0   19.8 KBytes       
[  7] 791.24-792.27 sec  63.6 KBytes  0.51 Mbits/sec    0   18.4 KBytes       
[  7] 792.27-793.49 sec  63.6 KBytes  0.42 Mbits/sec    0   15.6 KBytes       
[  7] 793.49-794.59 sec  63.6 KBytes  0.47 Mbits/sec    0   15.6 KBytes       
[  7] 794.59-795.59 sec   127 KBytes  1.04 Mbits/sec    0   14.1 KBytes       
[  7] 795.59-796.17 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 796.17-797.59 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 797.59-798.20 sec  63.6 KBytes  0.84 Mbits/sec    0   7.07 KBytes       
[  7] 798.20-799.03 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 799.03-800.25 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 800.25-801.08 sec  63.6 KBytes  0.63 Mbits/sec    0   2.83 KBytes       
[  7] 801.08-802.10 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 802.10-803.53 sec  63.6 KBytes  0.36 Mbits/sec    0   7.07 KBytes       
[  7] 803.53-804.55 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 804.55-805.37 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 805.37-806.40 sec  63.6 KBytes  0.51 Mbits/sec    0   7.07 KBytes       
[  7] 806.40-807.01 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 807.01-808.24 sec  63.6 KBytes  0.43 Mbits/sec    0   7.07 KBytes       
[  7] 808.24-809.06 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 809.06-810.29 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 810.29-811.11 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 811.11-812.13 sec  63.6 KBytes  0.51 Mbits/sec    0   5.66 KBytes       
[  7] 812.13-813.36 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 813.36-814.59 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 814.59-815.59 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 815.59-816.03 sec  63.6 KBytes  1.20 Mbits/sec    0   2.83 KBytes       
[  7] 816.03-817.05 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 817.05-818.28 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 818.28-819.59 sec  63.6 KBytes  0.40 Mbits/sec    0   4.24 KBytes       
[  7] 819.59-820.32 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 820.32-821.55 sec  63.6 KBytes  0.42 Mbits/sec    0   5.66 KBytes       
[  7] 821.55-822.38 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 822.38-823.40 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 823.40-824.59 sec  63.6 KBytes  0.44 Mbits/sec    0   4.24 KBytes       
[  7] 824.59-825.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 825.58-826.58 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 826.58-827.08 sec  0.00 Bytes  0.00 Mbits/sec    1   5.66 KBytes       
[  7] 827.08-828.10 sec  63.6 KBytes  0.51 Mbits/sec    0   4.24 KBytes       
[  7] 828.10-829.13 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 829.13-830.36 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 830.36-831.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 831.18-832.20 sec  63.6 KBytes  0.51 Mbits/sec    0   5.66 KBytes       
[  7] 832.20-833.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 833.23-834.58 sec  63.6 KBytes  0.38 Mbits/sec    0   8.48 KBytes       
[  7] 834.58-835.48 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 835.48-836.09 sec  63.6 KBytes  0.85 Mbits/sec    0   7.07 KBytes       
[  7] 836.09-837.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 837.14-838.14 sec  63.6 KBytes  0.52 Mbits/sec    0   7.07 KBytes       
[  7] 838.14-839.37 sec   127 KBytes  0.85 Mbits/sec    0   12.7 KBytes       
[  7] 839.37-840.02 sec   127 KBytes  1.60 Mbits/sec    0   8.48 KBytes       
[  7] 840.02-841.01 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 841.01-842.03 sec  63.6 KBytes  0.51 Mbits/sec    0   9.90 KBytes       
[  7] 842.03-843.28 sec   127 KBytes  0.84 Mbits/sec    0   5.66 KBytes       
[  7] 843.28-844.58 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 844.58-845.58 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 845.58-846.02 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 846.02-847.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 847.18-848.17 sec  63.6 KBytes  0.52 Mbits/sec    0   7.07 KBytes       
[  7] 848.17-849.58 sec  63.6 KBytes  0.37 Mbits/sec    0   11.3 KBytes       
[  7] 849.58-850.00 sec   127 KBytes  2.46 Mbits/sec    1   7.07 KBytes       
[  7] 850.00-851.05 sec  63.6 KBytes  0.50 Mbits/sec    0   8.48 KBytes       
[  7] 851.05-852.07 sec   255 KBytes  2.05 Mbits/sec    0   11.3 KBytes       
[  7] 852.07-853.50 sec   127 KBytes  0.73 Mbits/sec    0   14.1 KBytes       
[  7] 853.50-855.58 sec   191 KBytes  0.75 Mbits/sec    0   17.0 KBytes       
[  7] 855.58-856.16 sec  63.6 KBytes  0.90 Mbits/sec    0   18.4 KBytes       
[  7] 856.16-857.06 sec   127 KBytes  1.16 Mbits/sec    0   17.0 KBytes       
[  7] 857.06-858.21 sec  0.00 Bytes  0.00 Mbits/sec    0   15.6 KBytes       
[  7] 858.21-859.04 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 859.04-860.26 sec   127 KBytes  0.85 Mbits/sec    0   9.90 KBytes       
[  7] 860.26-861.03 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 861.03-862.03 sec   127 KBytes  1.04 Mbits/sec    0   9.90 KBytes       
[  7] 862.03-863.33 sec  63.6 KBytes  0.40 Mbits/sec    0   8.48 KBytes       
[  7] 863.33-864.57 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 864.57-865.00 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 865.00-866.20 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 866.20-867.02 sec  63.6 KBytes  0.64 Mbits/sec    0   5.66 KBytes       
[  7] 867.02-868.04 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 868.04-869.58 sec  63.6 KBytes  0.34 Mbits/sec    0   4.24 KBytes       
[  7] 869.58-870.29 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 870.29-871.11 sec  63.6 KBytes  0.64 Mbits/sec    0   11.3 KBytes       
[  7] 871.11-872.14 sec  63.6 KBytes  0.51 Mbits/sec    0   8.48 KBytes       
[  7] 872.14-873.36 sec  63.6 KBytes  0.42 Mbits/sec    0   7.07 KBytes       
