Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 54022 connected to 10.0.0.1 port 1111
[  7] 286.00-287.00 sec  10.8 MBytes  90.7 Mbits/sec    0   17.0 KBytes       
[  7] 287.00-288.00 sec  12.1 MBytes   102 Mbits/sec    0   26.9 KBytes       
[  7] 288.00-289.00 sec  11.6 MBytes  96.9 Mbits/sec    0   24.0 KBytes       
[  7] 289.00-290.00 sec  11.4 MBytes  95.3 Mbits/sec    0   26.9 KBytes       
[  7] 290.00-291.00 sec  11.6 MBytes  97.0 Mbits/sec    0   21.2 KBytes       
[  7] 291.00-292.00 sec  12.1 MBytes   102 Mbits/sec    0   26.9 KBytes       
[  7] 292.00-293.00 sec  11.6 MBytes  97.0 Mbits/sec    0   29.7 KBytes       
[  7] 293.00-294.00 sec  10.8 MBytes  90.7 Mbits/sec    0   14.1 KBytes       
[  7] 294.00-295.00 sec  11.0 MBytes  92.3 Mbits/sec    0   18.4 KBytes       
[  7] 295.00-296.00 sec  11.6 MBytes  96.9 Mbits/sec    0   19.8 KBytes       
[  7] 296.00-297.00 sec  11.2 MBytes  93.8 Mbits/sec    0   26.9 KBytes       
[  7] 297.00-298.00 sec  12.1 MBytes   102 Mbits/sec    0   21.2 KBytes       
[  7] 298.00-299.00 sec  11.4 MBytes  95.4 Mbits/sec    0   24.0 KBytes       
[  7] 299.00-300.00 sec  12.1 MBytes   102 Mbits/sec    0   18.4 KBytes       
[  7] 300.00-301.00 sec  11.9 MBytes   100 Mbits/sec    0   17.0 KBytes       
[  7] 301.00-302.00 sec  11.9 MBytes   100 Mbits/sec    0   24.0 KBytes       
[  7] 302.00-303.00 sec  12.1 MBytes   102 Mbits/sec    0   21.2 KBytes       
[  7] 303.00-304.00 sec  11.6 MBytes  97.0 Mbits/sec    0   31.1 KBytes       
[  7] 304.00-305.00 sec  11.4 MBytes  95.4 Mbits/sec    0   17.0 KBytes       
[  7] 305.00-306.00 sec  11.7 MBytes  98.5 Mbits/sec    0   21.2 KBytes       
[  7] 306.00-307.00 sec  11.6 MBytes  97.0 Mbits/sec    0   22.6 KBytes       
[  7] 307.00-308.00 sec  10.8 MBytes  90.7 Mbits/sec    0   19.8 KBytes       
[  7] 308.00-309.00 sec  11.4 MBytes  95.2 Mbits/sec    0   28.3 KBytes       
[  7] 309.00-310.00 sec  11.0 MBytes  92.5 Mbits/sec    0   24.0 KBytes       
[  7] 310.00-311.00 sec  11.7 MBytes  98.5 Mbits/sec    0   28.3 KBytes       
[  7] 311.00-312.00 sec  11.2 MBytes  93.8 Mbits/sec    0   24.0 KBytes       
[  7] 312.00-313.00 sec  12.3 MBytes   103 Mbits/sec    0   25.5 KBytes       
[  7] 313.00-314.00 sec  11.0 MBytes  92.3 Mbits/sec    0   17.0 KBytes       
[  7] 314.00-315.00 sec  11.9 MBytes   100 Mbits/sec    0   25.5 KBytes       
[  7] 315.00-316.00 sec  12.1 MBytes   102 Mbits/sec    0   24.0 KBytes       
[  7] 316.00-317.00 sec  11.7 MBytes  98.5 Mbits/sec    0   21.2 KBytes       
[  7] 317.00-318.00 sec  11.9 MBytes   100 Mbits/sec    0   32.5 KBytes       
[  7] 318.00-319.00 sec  11.4 MBytes  95.4 Mbits/sec    0   24.0 KBytes       
[  7] 319.00-320.00 sec  11.6 MBytes  97.0 Mbits/sec    0   24.0 KBytes       
[  7] 320.00-321.00 sec  11.9 MBytes   100 Mbits/sec    0   19.8 KBytes       
[  7] 321.00-322.00 sec  10.8 MBytes  90.7 Mbits/sec    0   25.5 KBytes       
[  7] 322.00-323.00 sec  11.7 MBytes  98.5 Mbits/sec    0   24.0 KBytes       
[  7] 323.00-324.00 sec  10.8 MBytes  90.7 Mbits/sec    0   24.0 KBytes       
[  7] 324.00-325.00 sec  11.0 MBytes  92.3 Mbits/sec    0   21.2 KBytes       
[  7] 325.00-326.00 sec  10.8 MBytes  90.7 Mbits/sec    0   22.6 KBytes       
[  7] 326.00-327.00 sec  10.3 MBytes  86.0 Mbits/sec    0   21.2 KBytes       
[  7] 327.00-328.00 sec  11.9 MBytes   100 Mbits/sec    0   29.7 KBytes       
[  7] 328.00-329.00 sec  10.8 MBytes  90.7 Mbits/sec    0   18.4 KBytes       
[  7] 329.00-330.00 sec  11.6 MBytes  97.0 Mbits/sec    0   21.2 KBytes       
[  7] 330.00-331.00 sec  10.4 MBytes  87.5 Mbits/sec    0   25.5 KBytes       
[  7] 331.00-332.00 sec  10.4 MBytes  87.6 Mbits/sec    0   17.0 KBytes       
[  7] 332.00-333.00 sec  10.1 MBytes  84.4 Mbits/sec    0   17.0 KBytes       
[  7] 333.00-334.01 sec  3.36 MBytes  27.9 Mbits/sec    0   9.90 KBytes       
[  7] 334.01-335.00 sec  4.85 MBytes  41.0 Mbits/sec    1   25.5 KBytes       
[  7] 335.00-336.18 sec  8.20 MBytes  58.2 Mbits/sec    0   22.6 KBytes       
[  7] 336.18-337.00 sec  7.27 MBytes  74.6 Mbits/sec    0   22.6 KBytes       
[  7] 337.00-338.03 sec  7.64 MBytes  62.5 Mbits/sec    2   25.5 KBytes       
[  7] 338.03-340.24 sec   191 KBytes  0.71 Mbits/sec    0   21.2 KBytes       
[  7] 340.24-341.10 sec   191 KBytes  1.82 Mbits/sec    0   8.48 KBytes       
[  7] 341.10-342.20 sec   191 KBytes  1.43 Mbits/sec    0   9.90 KBytes       
[  7] 342.20-343.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 343.24-344.24 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 344.24-345.24 sec   191 KBytes  1.57 Mbits/sec    0   8.48 KBytes       
[  7] 345.24-346.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 346.24-347.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 347.24-348.24 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 348.24-349.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 349.24-350.24 sec   191 KBytes  1.56 Mbits/sec    0   5.66 KBytes       
[  7] 350.24-351.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 351.15-352.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 352.24-353.24 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 353.24-354.63 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 354.63-355.24 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 355.24-356.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 356.24-357.25 sec   191 KBytes  1.56 Mbits/sec    0   2.83 KBytes       
[  7] 357.25-358.11 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 358.11-359.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 359.24-360.16 sec   191 KBytes  1.71 Mbits/sec    0   9.90 KBytes       
[  7] 360.16-361.19 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 361.19-362.00 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 362.00-363.24 sec   191 KBytes  1.26 Mbits/sec    0   9.90 KBytes       
[  7] 363.24-364.13 sec  0.00 Bytes  0.00 Mbits/sec    0   14.1 KBytes       
[  7] 364.13-365.24 sec   191 KBytes  1.40 Mbits/sec    0   12.7 KBytes       
[  7] 365.24-366.10 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 366.10-367.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 367.24-368.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 368.24-369.17 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 369.17-370.19 sec   191 KBytes  1.53 Mbits/sec    0   5.66 KBytes       
[  7] 370.19-371.22 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 371.22-372.65 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 372.65-373.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 373.24-374.24 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 374.24-375.11 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 375.11-376.13 sec   191 KBytes  1.53 Mbits/sec    0   4.24 KBytes       
[  7] 376.13-377.77 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 377.77-378.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 378.24-379.20 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 379.20-380.23 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 380.23-381.05 sec   191 KBytes  1.91 Mbits/sec    0   11.3 KBytes       
[  7] 381.05-382.24 sec   191 KBytes  1.31 Mbits/sec    0   8.48 KBytes       
[  7] 382.24-383.24 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 383.24-384.00 sec  1.12 MBytes  12.4 Mbits/sec    0   9.90 KBytes       
[  7] 384.00-385.05 sec  1.68 MBytes  13.4 Mbits/sec    0   8.48 KBytes       
[  7] 385.05-386.00 sec  2.24 MBytes  19.8 Mbits/sec    0   8.48 KBytes       
[  7] 386.00-387.00 sec  1.86 MBytes  15.6 Mbits/sec    0   14.1 KBytes       
[  7] 387.00-388.00 sec  2.42 MBytes  20.4 Mbits/sec    0   19.8 KBytes       
[  7] 388.00-389.00 sec  2.24 MBytes  18.8 Mbits/sec    0   7.07 KBytes       
[  7] 389.00-390.00 sec  1.68 MBytes  14.1 Mbits/sec    0   7.07 KBytes       
[  7] 390.00-391.08 sec  1.49 MBytes  11.6 Mbits/sec    0   12.7 KBytes       
[  7] 391.08-392.00 sec  1.86 MBytes  17.1 Mbits/sec    0   7.07 KBytes       
[  7] 392.00-393.04 sec  1.68 MBytes  13.5 Mbits/sec    0   9.90 KBytes       
[  7] 393.04-394.00 sec  1.49 MBytes  13.1 Mbits/sec    0   9.90 KBytes       
[  7] 394.00-395.06 sec  2.05 MBytes  16.2 Mbits/sec    0   12.7 KBytes       
[  7] 395.06-396.00 sec  2.24 MBytes  19.9 Mbits/sec    0   8.48 KBytes       
[  7] 396.00-397.00 sec  1.86 MBytes  15.7 Mbits/sec    0   5.66 KBytes       
[  7] 397.00-398.03 sec  1.68 MBytes  13.6 Mbits/sec    0   8.48 KBytes       
[  7] 398.03-399.02 sec  2.05 MBytes  17.5 Mbits/sec    0   9.90 KBytes       
[  7] 399.02-400.10 sec  1.49 MBytes  11.6 Mbits/sec    0   17.0 KBytes       
[  7] 400.10-401.12 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 401.12-402.24 sec   191 KBytes  1.40 Mbits/sec    0   5.66 KBytes       
[  7] 402.24-403.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 403.24-404.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 404.24-405.22 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 405.22-406.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 406.24-407.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 407.24-408.24 sec   191 KBytes  1.56 Mbits/sec    0   2.83 KBytes       
[  7] 408.24-409.24 sec   191 KBytes  1.56 Mbits/sec    0   11.3 KBytes       
[  7] 409.24-410.13 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 410.13-411.05 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 411.05-412.24 sec   191 KBytes  1.32 Mbits/sec    0   7.07 KBytes       
[  7] 412.24-413.00 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 413.00-414.24 sec  0.00 Bytes  0.00 Mbits/sec    0   11.3 KBytes       
[  7] 414.24-415.25 sec  0.00 Bytes  0.00 Mbits/sec    0   12.7 KBytes       
[  7] 415.25-416.24 sec   191 KBytes  1.58 Mbits/sec    0   9.90 KBytes       
[  7] 416.24-417.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 417.24-418.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 418.24-419.14 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 419.14-420.17 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 420.17-421.20 sec   191 KBytes  1.52 Mbits/sec    0   8.48 KBytes       
[  7] 421.20-422.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 422.24-423.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 423.24-424.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 424.24-425.21 sec   191 KBytes  1.62 Mbits/sec    0   7.07 KBytes       
[  7] 425.21-426.24 sec   191 KBytes  1.51 Mbits/sec    0   9.90 KBytes       
[  7] 426.24-427.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 427.24-428.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 428.24-429.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 429.24-430.00 sec   954 KBytes  10.3 Mbits/sec    0   8.48 KBytes       
[  7] 430.00-431.00 sec  1.86 MBytes  15.6 Mbits/sec    0   9.90 KBytes       
[  7] 431.00-432.00 sec  2.05 MBytes  17.2 Mbits/sec    0   9.90 KBytes       
[  7] 432.00-433.06 sec   954 KBytes  7.40 Mbits/sec    0   5.66 KBytes       
[  7] 433.06-434.01 sec   764 KBytes  6.59 Mbits/sec    0   8.48 KBytes       
[  7] 434.01-435.00 sec  2.42 MBytes  20.4 Mbits/sec    0   15.6 KBytes       
[  7] 435.00-436.01 sec  2.24 MBytes  18.6 Mbits/sec    0   14.1 KBytes       
[  7] 436.01-437.00 sec  1.86 MBytes  15.8 Mbits/sec    0   18.4 KBytes       
[  7] 437.00-438.00 sec  1.49 MBytes  12.5 Mbits/sec    0   15.6 KBytes       
[  7] 438.00-439.01 sec  1.68 MBytes  13.9 Mbits/sec    0   7.07 KBytes       
[  7] 439.01-440.00 sec  1.68 MBytes  14.2 Mbits/sec    0   11.3 KBytes       
[  7] 440.00-441.01 sec  2.24 MBytes  18.5 Mbits/sec    0   9.90 KBytes       
[  7] 441.01-442.03 sec  1.68 MBytes  13.9 Mbits/sec    0   9.90 KBytes       
[  7] 442.03-443.23 sec   191 KBytes  1.30 Mbits/sec    0   7.07 KBytes       
[  7] 443.23-444.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 444.24-445.15 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 445.15-446.18 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 446.18-447.24 sec  0.00 Bytes  0.00 Mbits/sec    1   1.41 KBytes       
[  7] 447.24-448.02 sec   191 KBytes  1.99 Mbits/sec    0   8.48 KBytes       
[  7] 448.02-449.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 449.24-450.23 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 450.23-451.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 451.24-452.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 452.24-453.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 453.24-454.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 454.23-455.19 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 455.19-456.01 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 456.01-457.04 sec   191 KBytes  1.52 Mbits/sec    0   7.07 KBytes       
[  7] 457.04-458.06 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 458.06-459.08 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 459.08-460.11 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 460.11-461.13 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 461.13-462.24 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 462.24-463.23 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 463.23-464.23 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 464.23-465.23 sec   191 KBytes  1.58 Mbits/sec    0   8.48 KBytes       
[  7] 465.23-466.24 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 466.24-467.23 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 467.23-468.09 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 468.09-469.11 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 469.11-470.14 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 470.14-471.16 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 471.16-472.23 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 472.23-473.01 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 473.01-474.23 sec   191 KBytes  1.28 Mbits/sec    0   8.48 KBytes       
[  7] 474.23-475.23 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 475.23-476.23 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 476.23-477.24 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 477.24-478.00 sec   573 KBytes  6.12 Mbits/sec    0   14.1 KBytes       
[  7] 478.00-479.00 sec  2.05 MBytes  17.2 Mbits/sec    0   8.48 KBytes       
[  7] 479.00-480.00 sec  1.86 MBytes  15.6 Mbits/sec    0   8.48 KBytes       
[  7] 480.00-481.00 sec  2.05 MBytes  17.2 Mbits/sec    0   7.07 KBytes       
[  7] 481.00-482.01 sec  1.30 MBytes  10.9 Mbits/sec    0   9.90 KBytes       
[  7] 482.01-483.00 sec  1.86 MBytes  15.7 Mbits/sec    0   12.7 KBytes       
[  7] 483.00-484.01 sec  1.49 MBytes  12.4 Mbits/sec    0   9.90 KBytes       
[  7] 484.01-485.00 sec  1.86 MBytes  15.8 Mbits/sec    0   15.6 KBytes       
[  7] 485.00-486.00 sec  1.86 MBytes  15.6 Mbits/sec    0   17.0 KBytes       
[  7] 486.00-487.05 sec  2.24 MBytes  17.8 Mbits/sec    0   9.90 KBytes       
[  7] 487.05-488.00 sec  1.49 MBytes  13.2 Mbits/sec    0   12.7 KBytes       
[  7] 488.00-489.00 sec  2.24 MBytes  18.8 Mbits/sec    0   9.90 KBytes       
[  7] 489.00-490.00 sec  1.49 MBytes  12.5 Mbits/sec    0   9.90 KBytes       
[  7] 490.00-491.00 sec  2.24 MBytes  18.7 Mbits/sec    0   12.7 KBytes       
[  7] 491.00-492.00 sec  1.86 MBytes  15.7 Mbits/sec    0   11.3 KBytes       
[  7] 492.00-493.01 sec  1.30 MBytes  10.8 Mbits/sec    0   11.3 KBytes       
[  7] 493.01-494.00 sec  1.49 MBytes  12.6 Mbits/sec    0   14.1 KBytes       
[  7] 494.00-495.00 sec  1.86 MBytes  15.6 Mbits/sec    0   14.1 KBytes       
[  7] 495.00-496.00 sec  2.42 MBytes  20.3 Mbits/sec    0   8.48 KBytes       
[  7] 496.00-497.03 sec  1.86 MBytes  15.1 Mbits/sec    0   9.90 KBytes       
[  7] 497.03-498.00 sec  2.05 MBytes  17.8 Mbits/sec    0   8.48 KBytes       
[  7] 498.00-499.00 sec  2.05 MBytes  17.2 Mbits/sec    0   11.3 KBytes       
[  7] 499.00-500.01 sec  1.12 MBytes  9.34 Mbits/sec    0   8.48 KBytes       
[  7] 500.01-501.07 sec  1.68 MBytes  13.3 Mbits/sec    0   9.90 KBytes       
[  7] 501.07-502.04 sec  1.30 MBytes  11.2 Mbits/sec    0   8.48 KBytes       
[  7] 502.04-503.11 sec  1.49 MBytes  11.7 Mbits/sec    0   14.1 KBytes       
[  7] 503.11-504.00 sec   954 KBytes  8.81 Mbits/sec    0   9.90 KBytes       
[  7] 504.00-505.00 sec  1.86 MBytes  15.7 Mbits/sec    0   11.3 KBytes       
[  7] 505.00-506.00 sec  2.61 MBytes  21.9 Mbits/sec    0   9.90 KBytes       
[  7] 506.00-507.00 sec  2.05 MBytes  17.1 Mbits/sec    0   11.3 KBytes       
[  7] 507.00-508.02 sec  2.42 MBytes  20.1 Mbits/sec    0   17.0 KBytes       
[  7] 508.02-509.05 sec  2.24 MBytes  18.1 Mbits/sec    0   11.3 KBytes       
[  7] 509.05-510.04 sec  1.86 MBytes  15.9 Mbits/sec    0   11.3 KBytes       
[  7] 510.04-511.02 sec  2.61 MBytes  22.4 Mbits/sec    0   7.07 KBytes       
[  7] 511.02-512.01 sec  1.30 MBytes  11.1 Mbits/sec    0   7.07 KBytes       
[  7] 512.01-513.00 sec  2.80 MBytes  23.6 Mbits/sec    0   21.2 KBytes       
[  7] 513.00-514.00 sec  3.73 MBytes  31.3 Mbits/sec    4   17.0 KBytes       
[  7] 514.00-515.00 sec  3.17 MBytes  26.6 Mbits/sec    8   18.4 KBytes       
[  7] 515.00-516.03 sec  4.10 MBytes  33.5 Mbits/sec    1   15.6 KBytes       
[  7] 516.03-517.00 sec  4.66 MBytes  40.2 Mbits/sec    0   29.7 KBytes       
[  7] 517.00-518.03 sec  3.54 MBytes  28.9 Mbits/sec    0   18.4 KBytes       
[  7] 518.03-519.10 sec  3.73 MBytes  29.2 Mbits/sec    3   15.6 KBytes       
[  7] 519.10-520.02 sec  2.24 MBytes  20.4 Mbits/sec    0   12.7 KBytes       
[  7] 520.02-521.00 sec  4.47 MBytes  38.2 Mbits/sec    1   21.2 KBytes       
[  7] 521.00-522.00 sec  3.91 MBytes  32.9 Mbits/sec    0   17.0 KBytes       
[  7] 522.00-523.00 sec  3.73 MBytes  31.3 Mbits/sec    1   11.3 KBytes       
[  7] 523.00-524.00 sec  2.05 MBytes  17.2 Mbits/sec    0   8.48 KBytes       
[  7] 524.00-525.00 sec  2.24 MBytes  18.8 Mbits/sec    0   9.90 KBytes       
[  7] 525.00-526.00 sec  1.68 MBytes  14.1 Mbits/sec    0   11.3 KBytes       
[  7] 526.00-527.00 sec  2.42 MBytes  20.2 Mbits/sec    0   9.90 KBytes       
[  7] 527.00-528.00 sec  1.49 MBytes  12.6 Mbits/sec    0   9.90 KBytes       
[  7] 528.00-529.03 sec  2.24 MBytes  18.2 Mbits/sec    0   12.7 KBytes       
[  7] 529.03-530.00 sec  2.05 MBytes  17.7 Mbits/sec    0   18.4 KBytes       
[  7] 530.00-531.00 sec  2.98 MBytes  25.0 Mbits/sec    0   14.1 KBytes       
[  7] 531.00-532.23 sec   764 KBytes  5.08 Mbits/sec    0   7.07 KBytes       
[  7] 532.23-533.02 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 533.02-534.04 sec   191 KBytes  1.53 Mbits/sec    0   8.48 KBytes       
[  7] 534.04-535.06 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 535.06-536.09 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 536.09-537.11 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 537.11-538.14 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 538.14-539.16 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 539.16-540.18 sec   191 KBytes  1.53 Mbits/sec    0   7.07 KBytes       
[  7] 540.18-541.21 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 541.21-542.03 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 542.03-543.05 sec  0.00 Bytes  0.00 Mbits/sec    0   4.24 KBytes       
[  7] 543.05-544.23 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 544.23-545.23 sec  0.00 Bytes  0.00 Mbits/sec    0   2.83 KBytes       
[  7] 545.23-546.12 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 546.12-547.23 sec   191 KBytes  1.41 Mbits/sec    0   4.24 KBytes       
[  7] 547.23-548.17 sec  0.00 Bytes  0.00 Mbits/sec    0   5.66 KBytes       
[  7] 548.17-549.20 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 549.20-550.23 sec  0.00 Bytes  0.00 Mbits/sec    0   8.48 KBytes       
[  7] 550.23-551.23 sec  0.00 Bytes  0.00 Mbits/sec    0   7.07 KBytes       
[  7] 551.23-552.23 sec   191 KBytes  1.57 Mbits/sec    0   7.07 KBytes       
[  7] 552.23-553.09 sec  0.00 Bytes  0.00 Mbits/sec    0   9.90 KBytes       
[  7] 553.09-554.00 sec  2.24 MBytes  20.6 Mbits/sec    0   18.4 KBytes       
[  7] 554.00-555.11 sec  2.24 MBytes  16.8 Mbits/sec    0   14.1 KBytes       
[  7] 555.11-556.00 sec  1.68 MBytes  15.9 Mbits/sec    0   22.6 KBytes       
[  7] 556.00-557.00 sec  3.54 MBytes  29.7 Mbits/sec    0   19.8 KBytes       
[  7] 557.00-558.00 sec  2.98 MBytes  25.0 Mbits/sec    4   18.4 KBytes       
[  7] 558.00-559.08 sec  2.42 MBytes  18.8 Mbits/sec    6   11.3 KBytes       
[  7] 559.08-560.00 sec  2.42 MBytes  22.1 Mbits/sec    0   18.4 KBytes       
[  7] 560.00-561.00 sec  2.05 MBytes  17.2 Mbits/sec    0   9.90 KBytes       
[  7] 561.00-562.01 sec  1.86 MBytes  15.4 Mbits/sec    0   17.0 KBytes       
[  7] 562.01-563.00 sec  2.98 MBytes  25.4 Mbits/sec    0   7.07 KBytes       
[  7] 563.00-564.00 sec  2.42 MBytes  20.3 Mbits/sec    0   12.7 KBytes       
[  7] 564.00-565.00 sec  2.24 MBytes  18.8 Mbits/sec    0   8.48 KBytes       
[  7] 565.00-566.00 sec  2.80 MBytes  23.4 Mbits/sec    0   15.6 KBytes       
[  7] 566.00-567.03 sec  2.61 MBytes  21.3 Mbits/sec    0   7.07 KBytes       
[  7] 567.03-568.04 sec  2.05 MBytes  17.0 Mbits/sec    0   11.3 KBytes       
[  7] 568.04-569.00 sec  2.61 MBytes  22.7 Mbits/sec    0   9.90 KBytes       
[  7] 569.00-570.00 sec  2.24 MBytes  18.8 Mbits/sec    0   9.90 KBytes       
[  7] 570.00-571.00 sec  2.42 MBytes  20.3 Mbits/sec    0   14.1 KBytes       
[  7] 571.00-572.00 sec  2.61 MBytes  21.9 Mbits/sec    0   15.6 KBytes       
[  7] 572.00-573.00 sec  2.61 MBytes  21.9 Mbits/sec    0   17.0 KBytes       
