Connecting to host 10.0.0.1, port 1111
[  7] local 10.0.0.3 port 44752 connected to 10.0.0.1 port 1111
[  7] 301.00-302.01 sec  7.89 MBytes  65.6 Mbits/sec    0    426 KBytes       
[  7] 302.01-303.00 sec  5.22 MBytes  44.0 Mbits/sec    0    426 KBytes       
[  7] 303.00-304.03 sec  1.74 MBytes  14.2 Mbits/sec    0    426 KBytes       
[  7] 304.03-305.00 sec  1.74 MBytes  15.0 Mbits/sec    0    426 KBytes       
[  7] 305.00-306.14 sec  1.74 MBytes  12.8 Mbits/sec    0    426 KBytes       
[  7] 306.14-307.06 sec  2.61 MBytes  23.9 Mbits/sec    0    426 KBytes       
[  7] 307.06-308.01 sec  4.35 MBytes  38.7 Mbits/sec    0    426 KBytes       
[  7] 308.01-309.00 sec  8.70 MBytes  73.2 Mbits/sec    0    426 KBytes       
[  7] 309.00-310.00 sec  8.76 MBytes  73.4 Mbits/sec    0    426 KBytes       
[  7] 310.00-311.00 sec  7.02 MBytes  59.1 Mbits/sec    0    426 KBytes       
[  7] 311.00-312.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 312.00-313.00 sec  13.0 MBytes   109 Mbits/sec    0    426 KBytes       
[  7] 313.00-314.00 sec  12.2 MBytes   102 Mbits/sec    0    426 KBytes       
[  7] 314.00-315.00 sec  13.0 MBytes   110 Mbits/sec    0    426 KBytes       
[  7] 315.00-316.00 sec  13.0 MBytes   109 Mbits/sec    0    426 KBytes       
[  7] 316.00-317.00 sec  12.2 MBytes   102 Mbits/sec    0    426 KBytes       
[  7] 317.00-318.00 sec  13.0 MBytes   109 Mbits/sec    0    426 KBytes       
[  7] 318.00-319.00 sec  13.0 MBytes   109 Mbits/sec    0    426 KBytes       
[  7] 319.00-320.00 sec  12.2 MBytes   102 Mbits/sec    0    426 KBytes       
[  7] 320.00-321.00 sec  12.2 MBytes   102 Mbits/sec    0    426 KBytes       
[  7] 321.00-322.00 sec  8.70 MBytes  73.2 Mbits/sec    0    426 KBytes       
[  7] 322.00-323.00 sec  10.4 MBytes  87.2 Mbits/sec    0    426 KBytes       
[  7] 323.00-324.00 sec  9.57 MBytes  80.7 Mbits/sec    0    426 KBytes       
[  7] 324.00-325.00 sec  13.9 MBytes   117 Mbits/sec    0    426 KBytes       
[  7] 325.00-326.00 sec  14.8 MBytes   124 Mbits/sec    0    426 KBytes       
[  7] 326.00-327.00 sec  15.7 MBytes   131 Mbits/sec    0    426 KBytes       
[  7] 327.00-328.00 sec  14.8 MBytes   124 Mbits/sec    0    426 KBytes       
[  7] 328.00-329.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 329.00-330.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 330.00-331.00 sec  10.4 MBytes  87.6 Mbits/sec    0    426 KBytes       
[  7] 331.00-332.00 sec  7.89 MBytes  66.2 Mbits/sec    0    426 KBytes       
[  7] 332.00-333.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 333.00-334.00 sec  11.3 MBytes  94.9 Mbits/sec    0    426 KBytes       
[  7] 334.00-335.00 sec  7.83 MBytes  65.7 Mbits/sec    0    426 KBytes       
[  7] 335.00-336.00 sec  10.4 MBytes  87.6 Mbits/sec    0    426 KBytes       
[  7] 336.00-337.00 sec  9.57 MBytes  80.2 Mbits/sec    0    426 KBytes       
[  7] 337.00-338.00 sec  6.96 MBytes  58.4 Mbits/sec    0    426 KBytes       
[  7] 338.00-339.00 sec  11.3 MBytes  94.9 Mbits/sec    0    426 KBytes       
[  7] 339.00-340.00 sec  7.83 MBytes  65.6 Mbits/sec    0    426 KBytes       
[  7] 340.00-341.00 sec  7.89 MBytes  66.2 Mbits/sec    0    426 KBytes       
[  7] 341.00-342.00 sec  5.22 MBytes  43.8 Mbits/sec    0    426 KBytes       
[  7] 342.00-343.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 343.00-344.00 sec  9.63 MBytes  80.7 Mbits/sec    0    426 KBytes       
[  7] 344.00-345.00 sec  10.4 MBytes  87.6 Mbits/sec    0    426 KBytes       
[  7] 345.00-346.00 sec  14.8 MBytes   124 Mbits/sec    0    426 KBytes       
[  7] 346.00-347.00 sec  7.83 MBytes  65.7 Mbits/sec    0    426 KBytes       
[  7] 347.00-348.00 sec  8.76 MBytes  73.5 Mbits/sec    0    426 KBytes       
[  7] 348.00-349.00 sec  13.0 MBytes   109 Mbits/sec    0    426 KBytes       
[  7] 349.00-350.00 sec  5.22 MBytes  43.8 Mbits/sec    0    426 KBytes       
[  7] 350.00-351.00 sec  7.83 MBytes  65.8 Mbits/sec    0    426 KBytes       
[  7] 351.00-352.00 sec  8.70 MBytes  73.0 Mbits/sec    0    426 KBytes       
[  7] 352.00-353.00 sec  11.3 MBytes  94.9 Mbits/sec    0    426 KBytes       
[  7] 353.00-354.00 sec  13.9 MBytes   117 Mbits/sec    0    426 KBytes       
[  7] 354.00-355.00 sec  13.9 MBytes   117 Mbits/sec    0    426 KBytes       
[  7] 355.00-356.00 sec  6.96 MBytes  58.3 Mbits/sec    0    426 KBytes       
[  7] 356.00-357.00 sec  6.96 MBytes  58.4 Mbits/sec    0    426 KBytes       
[  7] 357.00-358.00 sec  9.57 MBytes  80.3 Mbits/sec    0    426 KBytes       
[  7] 358.00-359.00 sec  7.83 MBytes  65.7 Mbits/sec    0    426 KBytes       
[  7] 359.00-360.00 sec  7.83 MBytes  65.7 Mbits/sec    0    426 KBytes       
[  7] 360.00-361.00 sec  12.2 MBytes   102 Mbits/sec    0    426 KBytes       
[  7] 361.00-362.08 sec  10.4 MBytes  81.1 Mbits/sec    0    297 KBytes       
[  7] 362.08-363.00 sec  5.22 MBytes  47.5 Mbits/sec    0    297 KBytes       
[  7] 363.00-364.00 sec  6.96 MBytes  58.5 Mbits/sec    0    297 KBytes       
[  7] 364.00-365.00 sec  7.83 MBytes  65.7 Mbits/sec    0    297 KBytes       
[  7] 365.00-366.00 sec  4.35 MBytes  36.4 Mbits/sec    0    297 KBytes       
[  7] 366.00-367.00 sec  7.83 MBytes  65.8 Mbits/sec    0    363 KBytes       
[  7] 367.00-368.20 sec  1.74 MBytes  12.1 Mbits/sec    0    363 KBytes       
[  7] 368.20-369.00 sec  3.48 MBytes  36.7 Mbits/sec    0    363 KBytes       
[  7] 369.00-370.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 370.00-371.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 371.00-372.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 372.00-373.00 sec  6.96 MBytes  58.4 Mbits/sec    0    363 KBytes       
[  7] 373.00-374.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 374.00-375.00 sec  7.83 MBytes  65.6 Mbits/sec    0    363 KBytes       
[  7] 375.00-376.00 sec  7.83 MBytes  65.8 Mbits/sec    0    363 KBytes       
[  7] 376.00-377.00 sec  6.96 MBytes  58.4 Mbits/sec    0    363 KBytes       
[  7] 377.00-378.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 378.00-379.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 379.00-380.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 380.00-381.00 sec  7.83 MBytes  65.6 Mbits/sec    0    363 KBytes       
[  7] 381.00-382.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 382.00-383.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 383.00-384.00 sec  7.83 MBytes  65.7 Mbits/sec    0    363 KBytes       
[  7] 384.00-385.03 sec  5.22 MBytes  42.6 Mbits/sec    0    363 KBytes       
[  7] 385.03-386.00 sec  6.09 MBytes  52.5 Mbits/sec    0    363 KBytes       
[  7] 386.00-387.00 sec  9.57 MBytes  80.3 Mbits/sec    0    363 KBytes       
[  7] 387.00-388.00 sec  5.22 MBytes  43.8 Mbits/sec    0    363 KBytes       
[  7] 388.00-389.07 sec  1.74 MBytes  13.7 Mbits/sec    0    363 KBytes       
[  7] 389.07-390.04 sec   891 KBytes  7.47 Mbits/sec    0    363 KBytes       
[  7] 390.04-391.00 sec  1.74 MBytes  15.3 Mbits/sec    0    253 KBytes       
[  7] 391.00-392.00 sec  7.83 MBytes  65.7 Mbits/sec    0    253 KBytes       
[  7] 392.00-393.00 sec  8.70 MBytes  72.8 Mbits/sec    0    264 KBytes       
[  7] 393.00-394.27 sec   891 KBytes  5.77 Mbits/sec    5    264 KBytes       
[  7] 394.27-395.05 sec  1.74 MBytes  18.6 Mbits/sec    0    264 KBytes       
[  7] 395.05-396.00 sec  1.74 MBytes  15.4 Mbits/sec    0    264 KBytes       
[  7] 396.00-397.07 sec  6.09 MBytes  47.7 Mbits/sec    0    264 KBytes       
[  7] 397.07-398.00 sec  4.35 MBytes  39.3 Mbits/sec    0    264 KBytes       
[  7] 398.00-399.00 sec  2.61 MBytes  21.8 Mbits/sec    0    264 KBytes       
[  7] 399.00-400.07 sec  1.74 MBytes  13.7 Mbits/sec    0    264 KBytes       
[  7] 400.07-401.00 sec   891 KBytes  7.80 Mbits/sec    3    264 KBytes       
[  7] 401.00-402.00 sec  1.74 MBytes  14.6 Mbits/sec    0    264 KBytes       
[  7] 402.00-403.02 sec  1.74 MBytes  14.3 Mbits/sec    0    264 KBytes       
[  7] 403.02-404.00 sec  1.74 MBytes  15.0 Mbits/sec    0    264 KBytes       
[  7] 404.00-405.01 sec  1.74 MBytes  14.4 Mbits/sec    0    264 KBytes       
[  7] 405.01-406.00 sec   891 KBytes  7.38 Mbits/sec    0    264 KBytes       
[  7] 406.00-407.01 sec   891 KBytes  7.27 Mbits/sec    0    264 KBytes       
[  7] 407.01-408.00 sec  2.61 MBytes  21.9 Mbits/sec    0    264 KBytes       
[  7] 408.00-409.02 sec   891 KBytes  7.15 Mbits/sec    0    264 KBytes       
[  7] 409.02-410.00 sec   891 KBytes  7.46 Mbits/sec    0    264 KBytes       
[  7] 410.00-411.00 sec   891 KBytes  7.30 Mbits/sec    0    264 KBytes       
[  7] 411.00-412.06 sec  1.74 MBytes  13.8 Mbits/sec    0    264 KBytes       
[  7] 412.06-413.00 sec  1.74 MBytes  15.5 Mbits/sec    0    264 KBytes       
[  7] 413.00-414.00 sec  6.96 MBytes  58.7 Mbits/sec    0    264 KBytes       
[  7] 414.00-415.06 sec  3.48 MBytes  27.6 Mbits/sec    0    264 KBytes       
[  7] 415.06-416.00 sec  5.22 MBytes  46.5 Mbits/sec    0    264 KBytes       
[  7] 416.00-417.00 sec  2.61 MBytes  21.8 Mbits/sec    1    264 KBytes       
[  7] 417.00-418.00 sec  7.83 MBytes  66.0 Mbits/sec    0    264 KBytes       
[  7] 418.00-419.00 sec  7.83 MBytes  65.5 Mbits/sec    0    264 KBytes       
[  7] 419.00-420.00 sec  4.35 MBytes  36.6 Mbits/sec    0    264 KBytes       
[  7] 420.00-421.00 sec  5.22 MBytes  43.8 Mbits/sec    0    264 KBytes       
[  7] 421.00-422.00 sec  9.57 MBytes  80.3 Mbits/sec    0    264 KBytes       
[  7] 422.00-423.00 sec  9.57 MBytes  80.3 Mbits/sec    0    264 KBytes       
[  7] 423.00-424.00 sec  9.57 MBytes  80.3 Mbits/sec    0    264 KBytes       
[  7] 424.00-425.02 sec  3.48 MBytes  28.8 Mbits/sec    0    264 KBytes       
[  7] 425.02-426.01 sec  7.83 MBytes  65.8 Mbits/sec    0    264 KBytes       
[  7] 426.01-427.42 sec  6.96 MBytes  41.6 Mbits/sec    0    264 KBytes       
[  7] 427.42-428.00 sec   891 KBytes  12.5 Mbits/sec    0    264 KBytes       
[  7] 428.00-429.02 sec  1.74 MBytes  14.3 Mbits/sec    0    264 KBytes       
[  7] 429.02-430.01 sec  1.74 MBytes  14.8 Mbits/sec    0    264 KBytes       
[  7] 430.01-431.00 sec  5.22 MBytes  44.0 Mbits/sec    0    264 KBytes       
[  7] 431.00-432.00 sec  8.70 MBytes  73.0 Mbits/sec    0    264 KBytes       
[  7] 432.00-433.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 433.00-434.00 sec  8.70 MBytes  72.9 Mbits/sec    0    264 KBytes       
[  7] 434.00-435.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 435.00-436.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 436.00-437.00 sec  6.96 MBytes  58.4 Mbits/sec    0    264 KBytes       
[  7] 437.00-438.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 438.00-439.01 sec  6.96 MBytes  57.8 Mbits/sec    0    264 KBytes       
[  7] 439.01-440.00 sec  8.70 MBytes  73.5 Mbits/sec    0    264 KBytes       
[  7] 440.00-441.00 sec  5.22 MBytes  43.8 Mbits/sec    0    264 KBytes       
[  7] 441.00-442.00 sec  1.74 MBytes  14.6 Mbits/sec    0    264 KBytes       
[  7] 442.00-443.07 sec   891 KBytes  6.85 Mbits/sec    2    264 KBytes       
[  7] 443.07-444.04 sec   891 KBytes  7.52 Mbits/sec    0    264 KBytes       
[  7] 444.04-445.00 sec  5.22 MBytes  45.4 Mbits/sec    0    264 KBytes       
[  7] 445.00-446.04 sec  6.96 MBytes  56.2 Mbits/sec    0    264 KBytes       
[  7] 446.04-447.19 sec  2.61 MBytes  19.0 Mbits/sec    0    264 KBytes       
[  7] 447.19-448.15 sec   891 KBytes  7.62 Mbits/sec    0    264 KBytes       
[  7] 448.15-450.43 sec   891 KBytes  3.20 Mbits/sec    0    264 KBytes       
[  7] 450.43-451.00 sec  3.48 MBytes  50.9 Mbits/sec    0    264 KBytes       
[  7] 451.00-452.04 sec  2.61 MBytes  21.1 Mbits/sec    0    264 KBytes       
[  7] 452.04-453.02 sec  0.00 Bytes  0.00 Mbits/sec    0    264 KBytes       
[  7] 453.02-454.00 sec   891 KBytes  7.42 Mbits/sec    0    264 KBytes       
[  7] 454.00-455.00 sec  6.96 MBytes  58.1 Mbits/sec    0    264 KBytes       
[  7] 455.00-456.00 sec  7.83 MBytes  66.0 Mbits/sec    0    264 KBytes       
[  7] 456.00-457.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 457.00-458.03 sec   891 KBytes  7.07 Mbits/sec    0    264 KBytes       
[  7] 458.03-459.00 sec  10.4 MBytes  90.4 Mbits/sec    0    264 KBytes       
[  7] 459.00-460.00 sec  8.70 MBytes  73.0 Mbits/sec    0    264 KBytes       
[  7] 460.00-461.00 sec  7.83 MBytes  65.7 Mbits/sec    0    264 KBytes       
[  7] 461.00-462.00 sec  8.70 MBytes  72.9 Mbits/sec    0    264 KBytes       
[  7] 462.00-463.43 sec  6.09 MBytes  35.8 Mbits/sec    0    264 KBytes       
[  7] 463.43-464.04 sec  1.74 MBytes  23.7 Mbits/sec    0    264 KBytes       
[  7] 464.04-465.00 sec  6.09 MBytes  53.2 Mbits/sec    0    264 KBytes       
[  7] 465.00-466.07 sec  4.35 MBytes  34.3 Mbits/sec    0    264 KBytes       
[  7] 466.07-467.03 sec  2.61 MBytes  22.8 Mbits/sec    0    264 KBytes       
[  7] 467.03-468.00 sec  9.57 MBytes  82.6 Mbits/sec    0    264 KBytes       
[  7] 468.00-469.00 sec  9.57 MBytes  80.3 Mbits/sec    0    273 KBytes       
[  7] 469.00-470.00 sec  14.0 MBytes   117 Mbits/sec    0    293 KBytes       
[  7] 470.00-471.03 sec  16.5 MBytes   134 Mbits/sec    0    324 KBytes       
[  7] 471.03-472.00 sec  3.48 MBytes  30.1 Mbits/sec    0    324 KBytes       
[  7] 472.00-473.01 sec  7.83 MBytes  65.1 Mbits/sec    0    325 KBytes       
[  7] 473.01-474.00 sec  2.61 MBytes  22.1 Mbits/sec    0    325 KBytes       
[  7] 474.00-475.01 sec   891 KBytes  7.25 Mbits/sec    0    325 KBytes       
[  7] 475.01-476.02 sec  2.61 MBytes  21.5 Mbits/sec    0    325 KBytes       
[  7] 476.02-477.00 sec  16.5 MBytes   142 Mbits/sec    0    406 KBytes       
[  7] 477.00-478.00 sec  18.5 MBytes   155 Mbits/sec    0    513 KBytes       
[  7] 478.00-479.00 sec  20.9 MBytes   176 Mbits/sec    0    513 KBytes       
[  7] 479.00-480.00 sec  6.15 MBytes  51.6 Mbits/sec    0    513 KBytes       
[  7] 480.00-481.00 sec  1.99 MBytes  16.7 Mbits/sec    0    513 KBytes       
[  7] 481.00-482.00 sec  1.99 MBytes  16.7 Mbits/sec    0    513 KBytes       
[  7] 482.00-483.00 sec  2.98 MBytes  24.9 Mbits/sec    0    513 KBytes       
[  7] 483.00-484.00 sec  1018 KBytes  8.37 Mbits/sec    0    513 KBytes       
[  7] 484.00-485.01 sec  1.99 MBytes  16.6 Mbits/sec    0    513 KBytes       
[  7] 485.01-486.01 sec  1018 KBytes  8.28 Mbits/sec    0    513 KBytes       
[  7] 486.01-487.00 sec  2.05 MBytes  17.4 Mbits/sec    0    513 KBytes       
[  7] 487.00-488.00 sec  10.4 MBytes  87.0 Mbits/sec    0    513 KBytes       
[  7] 488.00-489.00 sec  11.6 MBytes  97.5 Mbits/sec    0    513 KBytes       
[  7] 489.00-490.00 sec  9.45 MBytes  79.3 Mbits/sec    0    513 KBytes       
[  7] 490.00-491.00 sec  9.45 MBytes  79.1 Mbits/sec    0    513 KBytes       
[  7] 491.00-492.00 sec  10.5 MBytes  88.2 Mbits/sec    0    513 KBytes       
[  7] 492.00-493.00 sec  9.32 MBytes  78.2 Mbits/sec    0    513 KBytes       
[  7] 493.00-494.00 sec  14.8 MBytes   124 Mbits/sec    0    513 KBytes       
[  7] 494.00-495.03 sec  12.7 MBytes   103 Mbits/sec    0    513 KBytes       
[  7] 495.03-496.03 sec  9.51 MBytes  79.5 Mbits/sec    0    513 KBytes       
[  7] 496.03-497.01 sec  8.39 MBytes  72.2 Mbits/sec    0    513 KBytes       
[  7] 497.01-498.00 sec  10.6 MBytes  88.9 Mbits/sec    0    513 KBytes       
[  7] 498.00-499.03 sec  10.6 MBytes  86.1 Mbits/sec    0    513 KBytes       
[  7] 499.03-500.00 sec  3.04 MBytes  26.4 Mbits/sec    0    513 KBytes       
[  7] 500.00-501.02 sec  3.11 MBytes  25.7 Mbits/sec    0    513 KBytes       
[  7] 501.02-502.01 sec  2.05 MBytes  17.4 Mbits/sec    0    513 KBytes       
[  7] 502.01-503.00 sec  4.23 MBytes  35.6 Mbits/sec    0    513 KBytes       
[  7] 503.00-504.01 sec  5.22 MBytes  43.5 Mbits/sec    0    513 KBytes       
[  7] 504.01-505.01 sec  3.04 MBytes  25.5 Mbits/sec    0    513 KBytes       
[  7] 505.01-506.01 sec  2.05 MBytes  17.3 Mbits/sec    0    513 KBytes       
[  7] 506.01-507.00 sec  6.34 MBytes  53.5 Mbits/sec    0    513 KBytes       
[  7] 507.00-508.00 sec  4.16 MBytes  35.0 Mbits/sec    0    513 KBytes       
[  7] 508.00-509.00 sec  6.34 MBytes  53.0 Mbits/sec    0    359 KBytes       
[  7] 509.00-510.00 sec  1.99 MBytes  16.7 Mbits/sec    0    359 KBytes       
[  7] 510.00-511.01 sec  3.11 MBytes  25.9 Mbits/sec    0    359 KBytes       
[  7] 511.01-512.00 sec  1.06 MBytes  8.91 Mbits/sec    0    359 KBytes       
[  7] 512.00-513.00 sec  2.05 MBytes  17.2 Mbits/sec    0    359 KBytes       
[  7] 513.00-514.01 sec  2.05 MBytes  17.0 Mbits/sec    0    359 KBytes       
[  7] 514.01-515.01 sec  1018 KBytes  8.41 Mbits/sec    0    359 KBytes       
[  7] 515.01-516.00 sec  7.33 MBytes  61.9 Mbits/sec    0    359 KBytes       
[  7] 516.00-517.00 sec  7.39 MBytes  62.0 Mbits/sec    0    359 KBytes       
[  7] 517.00-518.00 sec  10.6 MBytes  88.6 Mbits/sec    0    359 KBytes       
[  7] 518.00-519.00 sec  8.39 MBytes  70.3 Mbits/sec    0    359 KBytes       
[  7] 519.00-520.00 sec  8.39 MBytes  70.4 Mbits/sec    0    359 KBytes       
[  7] 520.00-521.00 sec  8.45 MBytes  70.9 Mbits/sec    0    359 KBytes       
[  7] 521.00-522.00 sec  9.51 MBytes  79.8 Mbits/sec    0    359 KBytes       
[  7] 522.00-523.00 sec  10.6 MBytes  88.6 Mbits/sec    0    359 KBytes       
[  7] 523.00-524.00 sec  9.51 MBytes  79.8 Mbits/sec    0    359 KBytes       
[  7] 524.00-525.00 sec  8.45 MBytes  70.9 Mbits/sec    0    359 KBytes       
[  7] 525.00-526.00 sec  7.39 MBytes  62.1 Mbits/sec    0    359 KBytes       
[  7] 526.00-527.00 sec  7.21 MBytes  60.5 Mbits/sec    0    359 KBytes       
[  7] 527.00-528.05 sec  7.39 MBytes  59.1 Mbits/sec    0    359 KBytes       
[  7] 528.05-529.00 sec  5.97 MBytes  52.6 Mbits/sec    0    359 KBytes       
[  7] 529.00-530.00 sec  6.03 MBytes  50.5 Mbits/sec    0    359 KBytes       
[  7] 530.00-531.00 sec  8.14 MBytes  68.3 Mbits/sec    0    359 KBytes       
[  7] 531.00-532.00 sec  7.39 MBytes  62.0 Mbits/sec    0    359 KBytes       
[  7] 532.00-533.03 sec  9.51 MBytes  77.3 Mbits/sec    0    359 KBytes       
[  7] 533.03-534.00 sec  7.33 MBytes  63.4 Mbits/sec    0    359 KBytes       
[  7] 534.00-535.00 sec  11.6 MBytes  97.1 Mbits/sec    0    359 KBytes       
[  7] 535.00-536.00 sec  13.7 MBytes   115 Mbits/sec    0    359 KBytes       
[  7] 536.00-537.00 sec  14.8 MBytes   124 Mbits/sec    0    359 KBytes       
[  7] 537.00-538.00 sec  7.33 MBytes  61.4 Mbits/sec    0    359 KBytes       
[  7] 538.00-539.00 sec  12.7 MBytes   106 Mbits/sec    0    359 KBytes       
[  7] 539.00-540.00 sec  14.8 MBytes   124 Mbits/sec    0    359 KBytes       
[  7] 540.00-541.00 sec  12.7 MBytes   106 Mbits/sec    0    359 KBytes       
[  7] 541.00-542.00 sec  10.6 MBytes  88.6 Mbits/sec    0    359 KBytes       
[  7] 542.00-543.00 sec  9.51 MBytes  79.8 Mbits/sec    0    359 KBytes       
[  7] 543.00-544.00 sec  8.39 MBytes  70.4 Mbits/sec    0    359 KBytes       
[  7] 544.00-545.00 sec  8.45 MBytes  70.9 Mbits/sec    0    359 KBytes       
[  7] 545.00-546.00 sec  14.8 MBytes   124 Mbits/sec    0    359 KBytes       
[  7] 546.00-547.00 sec  14.8 MBytes   124 Mbits/sec    0    359 KBytes       
[  7] 547.00-548.00 sec  10.6 MBytes  88.6 Mbits/sec    0    359 KBytes       
[  7] 548.00-549.00 sec  7.39 MBytes  62.0 Mbits/sec    0    359 KBytes       
[  7] 549.00-550.00 sec  8.33 MBytes  69.9 Mbits/sec    0    359 KBytes       
[  7] 550.00-551.00 sec  7.27 MBytes  60.9 Mbits/sec    0    359 KBytes       
[  7] 551.00-552.00 sec  7.39 MBytes  62.1 Mbits/sec    0    359 KBytes       
[  7] 552.00-553.02 sec  6.34 MBytes  52.3 Mbits/sec    0    359 KBytes       
[  7] 553.02-554.01 sec  8.39 MBytes  70.7 Mbits/sec    0    359 KBytes       
[  7] 554.01-555.00 sec  6.34 MBytes  53.8 Mbits/sec    0    359 KBytes       
[  7] 555.00-556.38 sec  3.17 MBytes  19.2 Mbits/sec    0    359 KBytes       
[  7] 556.38-557.00 sec  3.11 MBytes  42.2 Mbits/sec    0    359 KBytes       
[  7] 557.00-558.02 sec  8.45 MBytes  69.5 Mbits/sec    0    359 KBytes       
[  7] 558.02-559.00 sec  6.21 MBytes  53.1 Mbits/sec    0    359 KBytes       
[  7] 559.00-560.00 sec  3.11 MBytes  26.1 Mbits/sec    0    359 KBytes       
[  7] 560.00-561.00 sec  6.15 MBytes  51.4 Mbits/sec    0    359 KBytes       
[  7] 561.00-562.01 sec  4.16 MBytes  34.7 Mbits/sec    0    359 KBytes       
[  7] 562.01-563.01 sec  3.17 MBytes  26.7 Mbits/sec    0    359 KBytes       
[  7] 563.01-564.00 sec  1.99 MBytes  16.7 Mbits/sec    0    359 KBytes       
[  7] 564.00-565.00 sec  1018 KBytes  8.36 Mbits/sec    0    359 KBytes       
[  7] 565.00-566.00 sec  1.99 MBytes  16.7 Mbits/sec    0    359 KBytes       
[  7] 566.00-567.00 sec  8.08 MBytes  67.8 Mbits/sec    0    359 KBytes       
[  7] 567.00-568.00 sec  9.20 MBytes  77.0 Mbits/sec    0    359 KBytes       
[  7] 568.00-569.06 sec  5.28 MBytes  42.1 Mbits/sec    0    359 KBytes       
[  7] 569.06-570.01 sec  1.99 MBytes  17.4 Mbits/sec    0    359 KBytes       
[  7] 570.01-571.02 sec  2.05 MBytes  17.1 Mbits/sec    0    359 KBytes       
[  7] 571.02-572.00 sec  3.04 MBytes  26.0 Mbits/sec    0    359 KBytes       
[  7] 572.00-573.00 sec  3.04 MBytes  25.6 Mbits/sec    0    359 KBytes       
[  7] 573.00-574.02 sec  3.11 MBytes  25.5 Mbits/sec    0    359 KBytes       
[  7] 574.02-575.02 sec  2.05 MBytes  17.3 Mbits/sec    0    359 KBytes       
[  7] 575.02-576.00 sec  2.11 MBytes  18.0 Mbits/sec    0    359 KBytes       
[  7] 576.00-577.15 sec  2.98 MBytes  21.9 Mbits/sec    0    359 KBytes       
[  7] 577.15-578.01 sec  1.99 MBytes  19.4 Mbits/sec    2    359 KBytes       
[  7] 578.01-579.00 sec  1.06 MBytes  8.91 Mbits/sec    0    359 KBytes       
[  7] 579.00-580.01 sec  1.99 MBytes  16.6 Mbits/sec    0    359 KBytes       
[  7] 580.01-581.01 sec  1018 KBytes  8.36 Mbits/sec    0    359 KBytes       
[  7] 581.01-582.00 sec  9.26 MBytes  78.1 Mbits/sec    0    359 KBytes       
[  7] 582.00-583.00 sec  5.10 MBytes  42.7 Mbits/sec    0    359 KBytes       
[  7] 583.00-584.00 sec  7.27 MBytes  61.0 Mbits/sec    0    359 KBytes       
[  7] 584.00-585.00 sec  9.38 MBytes  78.8 Mbits/sec    0    359 KBytes       
[  7] 585.00-586.00 sec  10.4 MBytes  87.6 Mbits/sec    0    359 KBytes       
[  7] 586.00-587.00 sec  5.16 MBytes  43.3 Mbits/sec   10    359 KBytes       
[  7] 587.00-588.00 sec  10.4 MBytes  87.0 Mbits/sec    0    359 KBytes       
[  7] 588.00-589.00 sec  6.21 MBytes  52.0 Mbits/sec    0    359 KBytes       
[  7] 589.00-590.01 sec  4.10 MBytes  34.1 Mbits/sec    0    359 KBytes       
[  7] 590.01-591.00 sec  3.98 MBytes  33.7 Mbits/sec    0    359 KBytes       
[  7] 591.00-592.00 sec  6.09 MBytes  51.1 Mbits/sec    7    359 KBytes       
[  7] 592.00-593.00 sec  9.26 MBytes  77.7 Mbits/sec    0    359 KBytes       
[  7] 593.00-594.00 sec  10.0 MBytes  83.9 Mbits/sec    0    359 KBytes       
[  7] 594.00-595.00 sec  10.6 MBytes  88.6 Mbits/sec    0    359 KBytes       
[  7] 595.00-596.00 sec  9.26 MBytes  77.7 Mbits/sec    0    359 KBytes       
[  7] 596.00-597.00 sec  9.51 MBytes  79.8 Mbits/sec    0    359 KBytes       
[  7] 597.00-598.00 sec  7.39 MBytes  62.0 Mbits/sec    0    359 KBytes       
[  7] 598.00-599.00 sec  9.51 MBytes  79.7 Mbits/sec    0    359 KBytes       
[  7] 599.00-600.00 sec  8.39 MBytes  70.4 Mbits/sec    0    359 KBytes       
